0	275
275	353
353	403
403	479
479	529
529	629
629	644
644	1206
1206	1318
1318	1409
1409	1460
1460	1511
1511	1562
1562	1621
1621	1740
1740	1810
1810	2060
2060	2329
2329	2480
2480	2532
2532	2579
2579	2628
2628	2705
2705	2840
2840	2989
2989	3127
3127	3301
3301	3492
3492	3604
3604	3826
3826	3900
3900	3950
3950	4028
4028	4082
4082	4134
4134	4248
4248	4300
4300	4336
4336	4495
4495	4681
4681	4884
4884	4955
4955	5112
5112	5182
5182	5563
5563	5686
5686	5734
5734	5801
5801	5904
5904	5999
5999	6071
6071	6204
6204	6293
6293	6420
6420	6484
6484	6596
6596	6972
