0	41
41	57
57	77
77	90
90	105
105	121
121	147
147	161
161	175
175	188
188	202
202	216
216	243
243	258
258	280
280	401
401	440
440	468
468	489
489	548
548	574
574	627
627	644
644	657
657	673
673	704
704	748
748	792
792	822
822	872
872	893
893	917
917	945
945	986
986	1005
1005	1020
1020	1053
1053	1078
1078	1092
1092	1113
1113	1153
1153	1193
1193	1207
1207	1222
1222	1245
1245	1271
1271	1287
1287	1306
1306	1330
1330	1349
1349	1364
1364	1384
1384	1407
1407	1441
1441	1472
1472	1485
1485	1508
1508	1530
1530	1552
1552	1650
1650	1732
