0	18
18	37
37	57
57	77
77	100
100	127
127	148
148	173
173	212
212	302
302	324
324	345
345	366
366	393
393	441
441	476
476	506
506	540
540	623
623	647
647	679
679	700
700	757
757	774
774	789
789	803
803	827
827	851
851	924
924	950
950	986
986	1010
1010	1037
1037	1069
1069	1084
1084	1101
1101	1160
1160	1194
1194	1227
1227	1248
1248	1268
1268	1294
1294	1308
1308	1341
1341	1399
1399	1425
1425	1446
1446	1549
1549	1575
1575	1598
1598	1628
1628	1669
1669	1702
1702	1743
1743	1811
1811	1842
1842	1870
1870	1915
1915	1938
1938	1957
1957	1977
1977	2001
2001	2029
2029	2066
2066	2086
2086	2110
2110	2126
2126	2146
2146	2166
2166	2196
2196	2247
2247	2286
2286	2309
2309	2335
2335	2361
2361	2404
2404	2490
2490	2506
2506	2530
2530	2565
2565	2593
2593	2613
2613	2652
2652	2698
2698	2715
2715	2761
2761	2775
2775	2807
2807	2834
2834	2862
2862	2891
2891	2915
2915	2940
2940	2989
2989	3004
3004	3026
3026	3072
3072	3166
3166	3214
3214	3258
3258	3292
3292	3316
3316	3337
3337	3380
3380	3471
3471	3499
3499	3527
3527	3566
3566	3605
3605	3633
3633	3649
3649	3670
3670	3694
3694	3717
3717	3739
3739	3761
3761	3792
3792	3859
3859	3888
3888	3908
3908	3921
3921	3936
3936	3955
3955	3980
3980	3993
3993	4022
4022	4040
4040	4094
4094	4113
4113	4134
4134	4153
4153	4169
4169	4186
4186	4212
4212	4229
4229	4245
4245	4309
4309	4333
4333	4346
4346	4361
4361	4376
4376	4401
4401	4419
4419	4445
4445	4464
4464	4481
4481	4504
4504	4521
4521	4556
4556	4571
4571	4683
4683	4779
4779	4874
