0	242
242	300
300	449
449	523
523	610
610	732
732	781
781	826
826	861
861	929
929	1030
1030	1074
1074	1107
1107	1140
1140	1200
1200	1433
1433	1482
1482	1531
1531	1726
1726	1811
1811	1914
1914	2014
2014	2135
2135	2177
2177	2207
2207	2242
2242	2352
2352	2416
2416	2497
2497	2590
2590	2740
2740	2911
2911	3017
3017	3067
3067	3193
3193	3259
3259	3324
3324	3460
3460	3505
3505	3555
3555	3600
3600	3643
3643	3669
3669	3708
3708	4077
4077	4812
4812	4913
4913	5040
5040	5184
5184	5290
5290	5569
5569	5679
5679	5787
5787	5883
5883	5991
5991	6184
6184	6400
6400	6585
6585	6753
6753	6837
6837	6923
6923	7108
7108	7155
7155	7275
7275	7338
7338	7399
7399	7540
7540	7672
7672	8161
8161	8309
8309	8409
8409	8542
8542	8742
8742	8838
8838	8968
8968	9303
9303	9469
9469	9718
9718	9826
9826	9909
9909	9995
9995	10151
10151	10228
10228	10399
10399	10485
10485	10617
10617	10771
10771	11187
11187	11361
11361	11597
11597	11745
11745	11867
11867	12163
12163	12328
12328	12485
12485	12577
12577	12625
12625	12814
12814	12874
12874	13002
13002	13102
13102	13223
13223	13306
13306	13379
13379	13530
13530	13671
13671	13791
13791	13859
13859	13903
13903	14369
14369	14436
14436	14568
14568	14754
14754	14850
14850	15021
15021	15139
15139	15235
15235	15298
15298	15431
15431	15538
15538	15647
15647	15726
15726	16042
16042	16281
16281	16866
16866	17076
17076	17370
17370	17574
17574	17729
17729	17931
17931	18058
18058	18264
18264	18432
18432	18563
18563	18762
18762	18957
18957	19054
19054	19185
19185	19294
19294	19381
19381	19569
19569	19643
19643	19719
19719	19859
19859	19909
19909	19995
19995	20447
20447	20501
20501	20542
20542	20625
20625	20665
20665	20830
20830	20932
20932	21101
21101	21241
21241	21507
21507	21630
21630	21778
21778	21887
21887	22085
22085	22242
22242	22330
22330	22397
22397	22531
22531	22605
22605	22673
22673	22816
22816	22900
22900	23460
23460	23538
23538	23631
23631	23725
23725	23753
23753	23974
23974	24064
24064	24160
24160	24321
24321	24473
