0	117
117	182
182	230
230	294
294	342
342	408
408	485
485	526
526	552
552	580
580	596
596	613
613	631
631	644
644	683
683	704
704	725
725	795
795	823
823	847
847	863
863	892
892	954
954	973
973	1019
1019	1057
1057	1082
1082	1103
1103	1124
1124	1143
1143	1168
1168	1190
1190	1205
1205	1233
1233	1262
1262	1307
1307	1351
1351	1410
1410	1444
1444	1471
1471	1509
1509	1561
1561	1634
1634	1661
1661	1709
1709	1759
1759	1790
1790	1864
1864	1899
1899	1925
1925	1942
1942	1970
1970	1995
1995	2047
2047	2069
2069	2104
2104	2163
2163	2200
2200	2266
2266	2323
2323	2351
2351	2395
2395	2408
2408	2423
2423	2437
2437	2465
2465	2518
2518	2571
2571	2624
2624	2645
2645	2699
2699	2729
2729	2769
2769	2794
2794	2828
2828	2885
2885	2926
2926	3025
3025	3160
3160	3225
3225	3273
