0	96
96	211
211	337
337	394
394	435
435	474
474	515
515	555
555	615
615	667
667	703
703	762
762	876
876	918
918	1010
1010	1057
1057	1085
1085	1141
1141	1168
1168	1211
1211	1263
1263	1312
1312	1390
1390	1428
1428	1450
1450	1478
1478	1496
1496	1520
1520	1539
1539	1605
1605	1658
1658	1702
1702	1756
1756	1783
1783	1804
1804	1874
1874	1915
1915	1979
1979	2012
2012	2049
2049	2073
2073	2100
2100	2146
2146	2198
2198	2253
2253	2316
2316	2408
2408	2458
2458	2552
2552	2590
2590	2611
2611	2630
2630	2678
2678	2711
2711	2740
2740	2759
2759	2806
2806	2850
2850	2927
2927	2969
2969	3003
3003	3084
3084	3092
