0	126
126	188
188	284
284	347
347	374
374	616
616	655
655	732
732	967
967	1034
1034	1079
1079	1175
1175	1200
1200	1217
1217	1267
1267	1320
1320	1356
1356	1447
1447	1529
1529	1560
1560	1632
1632	1710
1710	1776
1776	1807
1807	1971
1971	1999
1999	2142
2142	2156
2156	2331
2331	2391
2391	2404
2404	2436
2436	2541
2541	2601
2601	2672
2672	2740
2740	2947
2947	2967
2967	3286
3286	3627
3627	3843
3843	3970
3970	4043
4043	4099
4099	4181
4181	4344
4344	4366
4366	4501
4501	4540
4540	4598
4598	4618
4618	4665
4665	4770
4770	4827
4827	4897
4897	4978
4978	5019
5019	5049
5049	5092
5092	5151
5151	5371
5371	5431
5431	5647
5647	5749
5749	5769
5769	5906
