0	149
149	224
224	282
282	438
438	699
699	820
820	856
856	921
921	967
967	1119
1119	1195
1195	1489
1489	1696
1696	1965
1965	2097
2097	2177
2177	2208
2208	2244
2244	2269
2269	2350
2350	2453
2453	2529
2529	2622
2622	2715
2715	2881
2881	2946
2946	2991
2991	3019
3019	3127
3127	3254
3254	3314
3314	3500
3500	3621
3621	3656
3656	3775
3775	3938
3938	4075
4075	4252
4252	4286
4286	4320
4320	4342
4342	4411
4411	4581
4581	5180
5180	5241
5241	5365
5365	5413
5413	5521
5521	5677
5677	5742
5742	5813
5813	5837
5837	5890
5890	5971
5971	6000
6000	6145
