0	644
644	696
696	716
716	736
736	758
758	786
786	818
818	874
874	913
913	946
946	986
986	1011
1011	1036
1036	1064
1064	1142
1142	1355
1355	1458
1458	1521
1521	1551
1551	1582
1582	1937
1937	2007
2007	2111
2111	2130
2130	2164
2164	2179
2179	2207
2207	2232
2232	2275
2275	2442
2442	2519
2519	2576
2576	2605
2605	2751
2751	2804
2804	2873
2873	2973
2973	3004
3004	3064
3064	3141
3141	3159
3159	3177
3177	3191
3191	3621
3621	3754
3754	3863
3863	3936
3936	4063
4063	4179
4179	4263
4263	4460
4460	4489
4489	4512
4512	4536
4536	4566
4566	4580
4580	4613
4613	4724
4724	4762
4762	4789
4789	4818
4818	4836
4836	4853
4853	4880
4880	4951
4951	5038
5038	5081
5081	5102
5102	5119
5119	5152
5152	5207
5207	5335
5335	5382
5382	5408
