0	16
16	36
36	49
49	74
74	134
134	149
149	381
381	464
464	881
881	1314
1314	1377
1377	1394
1394	1407
1407	1594
1594	1626
1626	1819
1819	1891
1891	2134
2134	2382
2382	2407
2407	2427
2427	2764
2764	2956
2956	2976
2976	3236
3236	3277
3277	3552
3552	3569
3569	3586
3586	3627
3627	3657
3657	3682
3682	3697
3697	3722
3722	3756
3756	3772
3772	3789
3789	3802
3802	3822
3822	3852
3852	3872
3872	3897
3897	3917
3917	3934
3934	3947
3947	3962
3962	4091
4091	4206
4206	4244
4244	4271
4271	4321
4321	4386
4386	4407
4407	4424
4424	4474
4474	4631
4631	4677
4677	4711
4711	4724
4724	4947
4947	5017
5017	5371
5371	5407
5407	5421
5421	5441
5441	5457
5457	5474
5474	5631
5631	5912
5912	5927
5927	5944
5944	5964
5964	6017
6017	6171
6171	6529
6529	6557
6557	6574
6574	6682
6682	6699
6699	7132
7132	7157
7157	7207
