0	77
77	158
158	234
234	327
327	410
410	461
461	549
549	623
623	687
687	724
724	772
772	811
811	852
852	874
874	959
959	1051
1051	1126
1126	1165
1165	1364
1364	1478
1478	1583
1583	1620
1620	1636
1636	1711
1711	1749
1749	1825
1825	1888
1888	1938
1938	1988
1988	2013
2013	2033
2033	2085
2085	2106
2106	2122
2122	2149
2149	2195
2195	2258
2258	2282
2282	2329
2329	2418
2418	2545
2545	2639
2639	2676
2676	2719
2719	2780
2780	2936
2936	3083
3083	3103
3103	3157
3157	3176
3176	3235
3235	3259
3259	3340
3340	3418
3418	3484
3484	3514
3514	3575
3575	3603
