0	63
63	106
106	123
123	176
176	209
209	251
251	300
300	333
333	351
351	366
366	396
396	470
470	503
503	566
566	678
678	697
697	775
775	800
800	839
839	863
863	888
888	923
923	1235
1235	1262
1262	1374
1374	1418
1418	1548
1548	1577
1577	1733
1733	1781
1781	1805
1805	1829
1829	1889
1889	1917
1917	1982
1982	2009
2009	2099
2099	2124
2124	2211
2211	2250
2250	2333
2333	2390
2390	2423
2423	2515
2515	2545
2545	2601
2601	2627
2627	2699
2699	2723
2723	2802
2802	2835
2835	2875
2875	2907
2907	2949
2949	2973
2973	3029
3029	3053
3053	3075
3075	3122
3122	3141
3141	3162
3162	3292
3292	3317
3317	3338
3338	3365
3365	3461
3461	3489
3489	3581
3581	3629
3629	3686
3686	3724
3724	3749
3749	3762
3762	3776
