0	47
47	116
116	150
150	223
223	290
290	345
345	371
371	391
391	407
407	445
445	481
481	507
507	546
546	568
568	617
617	662
662	728
728	776
776	808
808	880
880	925
925	960
960	985
985	1018
1018	1038
1038	1055
1055	1072
1072	1148
1148	1178
1178	1218
1218	1281
1281	1306
1306	1336
1336	1362
1362	1385
1385	1410
1410	1432
1432	1461
1461	1488
1488	1511
1511	1547
1547	1565
1565	1585
1585	1608
1608	1685
1685	1725
1725	1750
1750	1766
1766	1788
1788	1805
1805	1832
1832	1858
1858	1877
1877	1895
1895	1915
1915	1936
1936	1960
1960	1982
1982	1997
1997	2011
2011	2035
2035	2063
2063	2076
2076	2098
2098	2112
2112	2126
2126	2276
