0	81
81	112
112	179
179	273
273	341
341	382
382	514
514	585
585	640
640	682
682	726
726	766
766	803
803	848
848	906
906	1173
1173	1271
1271	1488
1488	1629
1629	1714
1714	1777
1777	1830
1830	1860
1860	1979
1979	2169
2169	2377
2377	2493
2493	2578
2578	2782
2782	3084
3084	3141
3141	3185
3185	3224
3224	3277
3277	3346
3346	3375
3375	3437
3437	3519
3519	3647
3647	3724
3724	3750
3750	3769
3769	3805
3805	3831
3831	3872
3872	3922
3922	4063
4063	4117
4117	4320
4320	4399
4399	4496
4496	4535
4535	4560
4560	4647
4647	4718
4718	4898
4898	4974
4974	5038
5038	5155
5155	5194
5194	5227
5227	5257
5257	5307
5307	5349
5349	5371
5371	5392
5392	5418
5418	5455
5455	5484
5484	5556
5556	5607
5607	5710
5710	5766
5766	5811
5811	5838
5838	5889
5889	5931
5931	5974
5974	6012
6012	6056
6056	6089
6089	6122
6122	6156
6156	6209
6209	6262
6262	6297
6297	6366
6366	6423
6423	6484
6484	6539
6539	6604
6604	6697
6697	6734
6734	6790
6790	6827
6827	6864
6864	6984
