0	32
32	59
59	105
105	137
137	151
151	182
182	226
226	275
275	351
351	401
401	489
489	583
583	610
610	624
624	651
651	667
667	687
687	703
703	742
742	802
802	839
839	934
934	966
966	995
995	1078
1078	1101
1101	1135
1135	1169
1169	1198
1198	1223
1223	1341
1341	1430
1430	1479
1479	1521
1521	1579
1579	1615
1615	1664
1664	1730
1730	1885
1885	2043
2043	2176
2176	2248
2248	2275
2275	2306
2306	2352
2352	2380
2380	2402
2402	2436
2436	2469
2469	2554
2554	2619
2619	2681
2681	2704
2704	2729
2729	2768
2768	2796
2796	2825
2825	2871
2871	2891
2891	2991
2991	3019
3019	3083
3083	3105
3105	3134
3134	3176
3176	3191
3191	3226
3226	3255
3255	3276
3276	3304
3304	3318
3318	3341
3341	3355
3355	3386
3386	3407
3407	3429
3429	3465
3465	3513
3513	3533
3533	3550
3550	3565
3565	3589
3589	3636
3636	3803
3803	3874
3874	3938
3938	3963
3963	3989
3989	4037
4037	4076
4076	4137
4137	4189
4189	4215
4215	4300
