0	14
14	96
96	153
153	171
171	212
212	263
263	318
318	521
521	541
541	631
631	689
689	711
711	724
724	743
743	761
761	781
781	828
828	887
887	946
946	976
976	998
998	1011
1011	1042
1042	1066
1066	1098
1098	1136
1136	1182
1182	1196
1196	1224
1224	1302
1302	1326
1326	1342
1342	1358
1358	1386
1386	1414
1414	1431
1431	1444
1444	1551
1551	1657
1657	1786
1786	2348
2348	2422
2422	2439
2439	2504
2504	2587
2587	2617
2617	2631
2631	2758
2758	2929
2929	2951
2951	2977
2977	3007
3007	3058
3058	3177
3177	3211
3211	3341
3341	3421
3421	3537
3537	3646
