0	25
25	59
59	86
86	120
120	156
156	208
208	260
260	300
300	517
517	661
661	733
733	777
777	851
851	896
896	960
960	1002
1002	1062
1062	1132
1132	1162
1162	1194
1194	1227
1227	1259
1259	1368
1368	1494
1494	1616
1616	1667
1667	1705
1705	1766
1766	1812
1812	1835
1835	1909
1909	1948
1948	1987
1987	2031
2031	2079
2079	2119
2119	2164
2164	2231
2231	2278
2278	2352
2352	2391
2391	2449
2449	2479
2479	2535
2535	2589
2589	2642
2642	2796
2796	2859
2859	2907
2907	2954
2954	2979
2979	3011
3011	3067
3067	3146
3146	3177
3177	3217
3217	3257
3257	3307
3307	3333
3333	3400
3400	3554
3554	3611
3611	3709
3709	3784
3784	3842
3842	3872
3872	3903
3903	3933
3933	4032
4032	4079
4079	4123
4123	4190
4190	4221
4221	4249
4249	4298
4298	4463
4463	4526
4526	4556
4556	4580
4580	4612
4612	4648
4648	4675
4675	4715
4715	4731
4731	4774
4774	4800
4800	4826
4826	4876
4876	4919
4919	4973
4973	5012
5012	5050
5050	5092
5092	5137
5137	5166
5166	5288
5288	5430
5430	5500
5500	5586
5586	5697
5697	5765
5765	5851
5851	5897
5897	5991
5991	6263
