0	90
90	156
156	334
334	356
356	389
389	419
419	451
451	482
482	539
539	562
562	584
584	601
601	621
621	705
705	750
750	826
826	875
875	955
955	997
997	1038
1038	1074
1074	1123
1123	1157
1157	1173
1173	1197
1197	1246
1246	1296
1296	1341
1341	1389
1389	1441
1441	1465
1465	1486
1486	1530
1530	1568
1568	1601
1601	1619
1619	1647
1647	1699
1699	1743
1743	1783
1783	1818
1818	1868
1868	1909
1909	1943
1943	1997
1997	2036
2036	2079
2079	2100
2100	2120
2120	2162
2162	2203
2203	2250
2250	2282
2282	2334
2334	2372
2372	2437
2437	2463
2463	2521
2521	2552
2552	2604
2604	2671
2671	2709
2709	2777
2777	2796
2796	2830
2830	2953
2953	2994
2994	3042
3042	3167
3167	3194
3194	3238
3238	3326
3326	3354
3354	3395
3395	3493
3493	3553
3553	3671
3671	3756
3756	3816
3816	3836
3836	3866
3866	3889
3889	3912
3912	3956
3956	3994
3994	4041
4041	4153
