0	45
45	93
93	174
174	213
213	255
255	295
295	335
335	355
355	370
370	425
425	462
462	485
485	513
513	544
544	564
564	605
605	628
628	650
650	672
672	702
702	744
744	769
769	783
783	802
802	839
839	883
883	914
914	949
949	970
970	1000
1000	1030
1030	1070
1070	1104
1104	1129
1129	1157
1157	1178
1178	1202
1202	1225
1225	1268
1268	1313
1313	1333
1333	1347
1347	1379
1379	1415
1415	1442
1442	1470
1470	1484
1484	1498
1498	1512
1512	1528
1528	1553
1553	1575
1575	1598
1598	1623
1623	1650
1650	1675
1675	1695
1695	1719
1719	1760
1760	1785
1785	1815
1815	1845
1845	1860
1860	1882
1882	1900
1900	1928
1928	1945
1945	1964
1964	1982
1982	2002
2002	2020
2020	2040
2040	2057
2057	2075
2075	2090
2090	2130
2130	2145
2145	2160
2160	2208
2208	2233
2233	2250
2250	2268
2268	2314
2314	2340
2340	2360
2360	2382
2382	2413
2413	2450
2450	2469
2469	2485
2485	2510
2510	2545
2545	2582
2582	2628
2628	2645
2645	2663
2663	2698
2698	2720
2720	2754
2754	2774
2774	2797
2797	2817
2817	2845
2845	2859
2859	2885
2885	2914
2914	2943
2943	2965
2965	3012
3012	3035
3035	3068
3068	3088
3088	3113
3113	3163
3163	3202
3202	3219
3219	3244
3244	3285
3285	3309
3309	3337
3337	3363
3363	3384
3384	3409
3409	3427
3427	3448
3448	3475
3475	3503
3503	3540
3540	3570
3570	3603
3603	3619
3619	3640
3640	3678
3678	3698
3698	3722
3722	3745
3745	3768
3768	3787
3787	3825
3825	3874
3874	3949
3949	3970
3970	3993
3993	4015
4015	4045
4045	4099
4099	4137
4137	4195
4195	4242
4242	4262
4262	4292
4292	4315
4315	4339
4339	4360
4360	4395
4395	4417
4417	4440
4440	4460
4460	4474
4474	4497
4497	4520
4520	4555
4555	4579
4579	4602
4602	4625
4625	4655
4655	4687
4687	4705
4705	4778
4778	4804
4804	4838
4838	4880
4880	4895
4895	4909
4909	4940
4940	4960
4960	4980
4980	4997
4997	5020
5020	5064
5064	5117
5117	5132
5132	5150
5150	5172
5172	5192
5192	5220
5220	5244
5244	5270
5270	5292
5292	5315
5315	5358
5358	5465
5465	5548
5548	5580
5580	5600
5600	5668
5668	5690
5690	5715
5715	5732
5732	5790
5790	5840
5840	5950
5950	5985
5985	6000
6000	6020
6020	6037
6037	6065
6065	6117
6117	6208
6208	6295
6295	6325
6325	6430
6430	6560
6560	6672
