0	28
28	129
129	144
144	175
175	213
213	228
228	267
267	360
360	427
427	462
462	530
530	571
571	606
606	684
684	742
742	768
768	887
887	1024
1024	1050
1050	1090
1090	1131
1131	1154
1154	1208
1208	1252
1252	1269
1269	1291
1291	1312
1312	1398
1398	1423
1423	1436
1436	1464
1464	1504
1504	1535
1535	1575
1575	1630
1630	1672
1672	1745
1745	1783
1783	1849
1849	1865
1865	1884
1884	1922
1922	1957
1957	1992
1992	2007
2007	2026
2026	2040
2040	2064
2064	2091
2091	2110
2110	2130
2130	2166
2166	2379
2379	2443
2443	2468
2468	2538
2538	2603
2603	2621
2621	2642
2642	2660
2660	2712
