0	14
14	54
54	83
83	112
112	133
133	204
204	240
240	254
254	378
378	477
477	505
505	594
594	624
624	651
651	690
690	705
705	747
747	790
790	831
831	873
873	890
890	917
917	941
941	988
988	1109
1109	1130
1130	1146
1146	1176
1176	1241
1241	1278
1278	1306
1306	1324
1324	1362
1362	1421
1421	1436
1436	1458
1458	1493
1493	1512
1512	1533
1533	1584
1584	1599
1599	1623
1623	1637
1637	1667
1667	1692
1692	1713
1713	1739
1739	1759
1759	1833
1833	1854
1854	1873
1873	1891
1891	1915
1915	1943
1943	1968
1968	2007
2007	2033
2033	2065
2065	2111
2111	2152
2152	2191
2191	2220
2220	2330
2330	2370
2370	2400
2400	2432
2432	2471
2471	2507
2507	2538
2538	2596
2596	2623
2623	2661
2661	2681
2681	2717
2717	2734
2734	2754
2754	2773
2773	2822
2822	2837
2837	2889
2889	2912
2912	2947
2947	2960
2960	2975
2975	2996
2996	3023
3023	3070
3070	3140
3140	3154
3154	3178
3178	3198
3198	3217
3217	3234
3234	3283
3283	3302
3302	3352
3352	3367
3367	3380
3380	3400
3400	3445
3445	3459
3459	3485
3485	3809
