0	23
23	39
39	59
59	131
131	209
209	265
265	285
285	393
393	473
473	511
511	631
631	709
709	779
779	809
809	871
871	921
921	1076
1076	1098
1098	1172
1172	1212
1212	1712
1712	1760
1760	1824
1824	1962
1962	2108
2108	2183
2183	2329
2329	2401
2401	2533
2533	2629
2629	2953
2953	3215
3215	3256
3256	3452
3452	3650
3650	3788
3788	3900
3900	4032
4032	4130
4130	4160
4160	4311
4311	4403
4403	4693
4693	5203
5203	5506
5506	5550
5550	5602
5602	5894
5894	6108
6108	6236
6236	6378
6378	6435
6435	6665
6665	6731
6731	6867
6867	7025
7025	7089
7089	7225
7225	7297
7297	7716
7716	7840
7840	7976
7976	8162
8162	8396
8396	8488
8488	8558
8558	8640
