0	35
35	51
51	72
72	90
90	103
103	119
119	140
140	278
278	368
368	453
453	542
542	587
587	602
602	619
619	637
637	681
681	698
698	717
717	730
730	768
768	795
795	832
832	881
881	947
947	972
972	999
999	1166
1166	1249
1249	1273
1273	1288
1288	1340
1340	1354
1354	1392
1392	1412
1412	1436
1436	1450
1450	1485
1485	1515
1515	1609
1609	1664
1664	1871
1871	1896
1896	1915
1915	1934
1934	1966
1966	1982
1982	1998
1998	2017
2017	2033
2033	2146
2146	2271
2271	2291
2291	2322
2322	2367
2367	2389
2389	2408
2408	2421
2421	2472
2472	2486
2486	2532
2532	2548
2548	2566
2566	2584
2584	2607
2607	2632
2632	2647
2647	2666
2666	2681
2681	2734
2734	2751
2751	2769
2769	2878
2878	2898
2898	2920
2920	2936
2936	2958
2958	2972
