0	256
256	574
574	615
615	654
654	735
735	790
790	992
992	1105
1105	1173
1173	1236
1236	1337
1337	1418
1418	1456
1456	1552
1552	1787
1787	1837
1837	1913
1913	1981
1981	2016
2016	2092
2092	2177
2177	2239
2239	2419
2419	2482
2482	2531
2531	2645
2645	2828
2828	2844
2844	2891
2891	3047
3047	3134
3134	3160
3160	3213
3213	3272
3272	3346
3346	3477
3477	3520
3520	3557
3557	3619
3619	3658
3658	3723
3723	3747
3747	3841
3841	3911
3911	3985
3985	4027
4027	4093
4093	4175
4175	4197
4197	4274
4274	4349
4349	4366
4366	4620
4620	4740
4740	4753
4753	4794
4794	4813
4813	4847
4847	4861
4861	4894
4894	4913
4913	4927
4927	4945
4945	4982
4982	5025
5025	5043
5043	5057
5057	5105
5105	5128
5128	5185
5185	5237
5237	5317
5317	5353
5353	5377
5377	5417
5417	5472
5472	5533
5533	5557
5557	5610
5610	5679
5679	5717
5717	5803
5803	5847
5847	6046
