0	42
42	118
118	137
137	154
154	202
202	254
254	271
271	365
365	404
404	461
461	476
476	493
493	555
555	606
606	634
634	652
652	674
674	696
696	906
906	936
936	976
976	1039
1039	1068
1068	1123
1123	1148
1148	1209
1209	1231
1231	1260
1260	1287
1287	1305
1305	1323
1323	1362
1362	1380
1380	1443
1443	1495
1495	1530
1530	1626
1626	1656
1656	1669
1669	1683
1683	1723
1723	1740
1740	1755
1755	1770
1770	1785
1785	1800
1800	1818
1818	1848
1848	1866
1866	1881
1881	1896
1896	1911
1911	1926
1926	1941
1941	1956
1956	1971
1971	2046
2046	2067
2067	2082
2082	2112
2112	2130
2130	2148
2148	2166
2166	2184
2184	2199
2199	2364
2364	2435
2435	2539
2539	2616
2616	2629
2629	2647
2647	2665
2665	2682
2682	2700
2700	2739
2739	2754
2754	2802
2802	2820
2820	2841
2841	3071
3071	3321
3321	3540
3540	3557
