0	13
13	71
71	191
191	257
257	312
312	388
388	427
427	574
574	644
644	706
706	830
830	911
911	968
968	1019
1019	1082
1082	1176
1176	1268
1268	1515
1515	1555
1555	1780
1780	1891
1891	1982
1982	2146
2146	2197
2197	2327
2327	2429
2429	2492
2492	2553
2553	2591
2591	2640
2640	2691
2691	2754
2754	2807
2807	2850
2850	2904
2904	2947
2947	2989
2989	3015
3015	3068
3068	3102
3102	3159
3159	3215
3215	3257
3257	3306
3306	3408
3408	3464
3464	3553
3553	3709
3709	3766
3766	3839
3839	3890
3890	4020
4020	4108
4108	4159
4159	4218
