0	63
63	92
92	106
106	120
120	181
181	205
205	256
256	295
295	342
342	399
399	446
446	485
485	511
511	582
582	606
606	627
627	641
641	698
698	711
711	760
760	781
781	839
839	874
874	889
889	904
904	921
921	997
997	1021
1021	1049
1049	1109
1109	1134
1134	1156
1156	1196
1196	1210
1210	1224
1224	1237
1237	1258
1258	1298
1298	1322
1322	1337
1337	1354
1354	1377
1377	1392
1392	1440
1440	1487
1487	1589
1589	1634
1634	1651
1651	1673
1673	1688
1688	1701
1701	1719
1719	1758
1758	1776
1776	1791
1791	1808
1808	1853
1853	1868
1868	1881
1881	1913
1913	1935
1935	1949
1949	1979
1979	2073
2073	2164
2164	2337
