0	160
160	463
463	504
504	559
559	673
673	699
699	728
728	792
792	858
858	899
899	932
932	957
957	994
994	1053
1053	1209
1209	1296
1296	1344
1344	1550
1550	1747
1747	1794
1794	1924
1924	1960
1960	2181
2181	2254
2254	2291
2291	2339
2339	2373
2373	2623
2623	2701
2701	2765
2765	2982
2982	3022
3022	3260
3260	3297
3297	3345
3345	3469
3469	3494
3494	3541
3541	3559
3559	3596
3596	3636
3636	3795
3795	3970
3970	4090
4090	4133
4133	4228
4228	4300
4300	4356
4356	4399
4399	4460
4460	4574
4574	4627
4627	4647
