0	205
205	236
236	475
475	706
706	904
904	1022
1022	1203
1203	1259
1259	1306
1306	1450
1450	1487
1487	1532
1532	1568
1568	1624
1624	1768
1768	1815
1815	1835
1835	1903
1903	1933
1933	2023
2023	2068
2068	2153
2153	2263
2263	2382
2382	2537
2537	2630
2630	2742
2742	2776
2776	2948
2948	3085
3085	3185
3185	3213
3213	3286
3286	3480
3480	3565
3565	3609
3609	3688
3688	3779
3779	3803
3803	3828
3828	3889
3889	3936
3936	3988
3988	4039
4039	4069
4069	4101
4101	4128
4128	4164
4164	4229
4229	4290
4290	4319
4319	4460
4460	4493
4493	4528
4528	4589
4589	4654
4654	4785
4785	4889
4889	4981
4981	5014
5014	5111
5111	5135
