0	35
35	58
58	81
81	194
194	217
217	237
237	253
253	269
269	282
282	312
312	391
391	414
414	437
437	458
458	492
492	517
517	558
558	625
625	699
699	730
730	749
749	767
767	793
793	867
867	962
962	996
996	1043
1043	1084
1084	1146
1146	1163
1163	1186
1186	1199
1199	1212
1212	1233
1233	1271
1271	1288
1288	1304
1304	1323
1323	1336
1336	1373
1373	1398
1398	1446
1446	1467
1467	1494
1494	1511
1511	1531
1531	1578
1578	1600
1600	1650
1650	1788
1788	1813
1813	1853
1853	1872
1872	1906
1906	1940
1940	1981
1981	2044
2044	2057
