0	118
118	145
145	217
217	246
246	280
280	311
311	364
364	388
388	418
418	464
464	502
502	552
552	618
618	1156
1156	1178
1178	1207
1207	1233
1233	1265
1265	1291
1291	1441
1441	1486
1486	1575
1575	1633
1633	1706
1706	1771
1771	1801
1801	1825
1825	1855
1855	1953
1953	2004
2004	2040
2040	2085
2085	2149
2149	2269
2269	2311
2311	2395
2395	2433
2433	2446
2446	2460
2460	2484
2484	2557
2557	2627
2627	2719
2719	2758
2758	2794
2794	2808
2808	2835
2835	2859
2859	2880
2880	2898
2898	2924
2924	2977
2977	3012
3012	3036
3036	3072
3072	3096
3096	3178
3178	3201
