0	34
34	84
84	124
124	189
189	208
208	238
238	360
360	388
388	429
429	457
457	495
495	543
543	662
662	688
688	730
730	760
760	789
789	876
876	938
938	993
993	1012
1012	1070
1070	1129
1129	1151
1151	1171
1171	1194
1194	1210
1210	1275
1275	1342
1342	1384
1384	1413
1413	1456
1456	1485
1485	1531
1531	1591
1591	1629
1629	1667
1667	1687
1687	1711
1711	1735
1735	1786
1786	1845
1845	1867
1867	1885
1885	1920
1920	1969
1969	2055
2055	2082
2082	2114
2114	2150
2150	2166
2166	2185
2185	2198
2198	2221
2221	2237
2237	2271
2271	2290
2290	2313
2313	2416
2416	2446
2446	2468
2468	2494
2494	2543
2543	2585
2585	2609
2609	2629
2629	2653
2653	2687
2687	2785
2785	2838
2838	2861
2861	2891
2891	2952
2952	2977
2977	2994
2994	3010
3010	3055
3055	3094
3094	3136
3136	3241
3241	3264
3264	3281
3281	3306
3306	3336
3336	3397
3397	3456
3456	3486
3486	3543
3543	3580
3580	3602
3602	3713
3713	3777
3777	3819
3819	3871
3871	3905
3905	3937
3937	3996
3996	4034
4034	4085
4085	4114
4114	4138
4138	4146
