0	1061
1061	1127
1127	1191
1191	1238
1238	1285
1285	1372
1372	1620
1620	1673
1673	1715
1715	1750
1750	1810
1810	1878
1878	1955
1955	2027
2027	2146
2146	2205
2205	2453
2453	2493
2493	2541
2541	2659
2659	2744
2744	2774
2774	2911
2911	3001
3001	3189
3189	3234
3234	3422
3422	3465
3465	3507
3507	3803
3803	3835
3835	3882
3882	4010
4010	4054
4054	4204
4204	4273
4273	4320
4320	4365
4365	4395
4395	4425
4425	4475
4475	4501
4501	4574
4574	4612
4612	4696
4696	4734
4734	4848
4848	4906
4906	5124
5124	5185
5185	5226
5226	5260
