0	136
136	609
609	754
754	808
808	821
821	843
843	864
864	1179
1179	1268
1268	1737
1737	2481
2481	2618
2618	2750
2750	2878
2878	2999
2999	3311
3311	3429
3429	3710
3710	3823
3823	4001
4001	4050
4050	4107
4107	4138
4138	4172
4172	4195
4195	4277
4277	4308
4308	4356
4356	4395
4395	4423
4423	4440
4440	4467
4467	4544
4544	4586
4586	4734
4734	4840
4840	4954
4954	5027
5027	5077
5077	5118
5118	5163
5163	5218
5218	5346
5346	5456
5456	5709
5709	5824
5824	6056
6056	6230
6230	6431
6431	6486
6486	6636
6636	6736
6736	6751
6751	6873
