0	62
62	86
86	111
111	158
158	197
197	221
221	245
245	269
269	300
300	349
349	393
393	425
425	458
458	508
508	590
590	617
617	642
642	660
660	676
676	702
702	730
730	767
767	787
787	818
818	843
843	860
860	886
886	958
958	1004
1004	1042
1042	1071
1071	1107
1107	1130
1130	1154
1154	1175
1175	1195
1195	1220
1220	1239
1239	1271
1271	1301
1301	1332
1332	1360
1360	1396
1396	1434
1434	1454
1454	1476
1476	1496
1496	1520
1520	1533
1533	1549
1549	1562
1562	1582
1582	1626
1626	1648
1648	1669
1669	1690
1690	1711
1711	1731
1731	1773
1773	1786
1786	1819
1819	1839
1839	1862
1862	1904
1904	1926
1926	1948
1948	1970
1970	1990
1990	2012
2012	2034
2034	2055
2055	2074
2074	2099
2099	2119
2119	2138
2138	2408
