0	117
117	182
182	231
231	268
268	368
368	408
408	433
433	452
452	483
483	512
512	545
545	568
568	593
593	631
631	651
651	676
676	724
724	747
747	766
766	799
799	826
826	903
903	935
935	953
953	989
989	1013
1013	1046
1046	1089
1089	1107
1107	1126
1126	1140
1140	1170
1170	1200
1200	1219
1219	1247
1247	1303
1303	1321
1321	1336
1336	1369
1369	1383
1383	1415
1415	1438
1438	1462
1462	1478
1478	1509
1509	1539
1539	1567
1567	1582
1582	1596
1596	1609
1609	1652
1652	1672
1672	1696
1696	1718
1718	1736
1736	1752
1752	1769
1769	1819
1819	1846
1846	1880
1880	1911
1911	1947
1947	1960
1960	1973
1973	1990
1990	2008
2008	2029
2029	2042
2042	2060
2060	2313
2313	2328
2328	2474
2474	2488
2488	2528
2528	2564
