0	143
143	219
219	341
341	449
449	508
508	581
581	681
681	817
817	944
944	1023
1023	1121
1121	1211
1211	1275
1275	1360
1360	1437
1437	1555
1555	1645
1645	1725
1725	1781
1781	1909
1909	1927
1927	2049
2049	2159
2159	2224
2224	2311
2311	2378
2378	2425
2425	2510
2510	2633
2633	2698
2698	2730
2730	2798
2798	2862
2862	2901
2901	2960
2960	3176
3176	3236
3236	3324
3324	3486
3486	3853
3853	4032
4032	4187
4187	4389
4389	4466
4466	4571
4571	4686
4686	4711
4711	4811
4811	5037
5037	5157
5157	5285
5285	5425
5425	5536
5536	5685
5685	5728
5728	5743
5743	5815
