0	43
43	84
84	123
123	154
154	188
188	238
238	310
310	334
334	361
361	388
388	422
422	463
463	514
514	557
557	578
578	598
598	626
626	655
655	672
672	734
734	772
772	808
808	847
847	875
875	924
924	967
967	1018
1018	1059
1059	1084
1084	1107
1107	1132
1132	1177
1177	1213
1213	1231
1231	1247
1247	1264
1264	1279
1279	1295
1295	1345
1345	1405
1405	1438
1438	1468
1468	1502
1502	1534
1534	1559
1559	1585
1585	1628
1628	1663
1663	1697
1697	1720
1720	1736
1736	1751
1751	1768
1768	1802
1802	1952
1952	2108
2108	2155
2155	2180
2180	2218
2218	2305
2305	2317
