0	80
80	224
224	244
244	270
270	284
284	308
308	322
322	342
342	399
399	482
482	511
511	525
525	539
539	561
561	579
579	592
592	637
637	654
654	690
690	709
709	725
725	742
742	758
758	783
783	871
871	885
885	917
917	957
957	983
983	998
998	1020
1020	1037
1037	1065
1065	1079
1079	1099
1099	1121
1121	1142
1142	1184
1184	1198
1198	1253
1253	1277
1277	1301
1301	1344
1344	1372
1372	1392
1392	1411
1411	1429
1429	1445
1445	1468
1468	1490
1490	1506
1506	1528
1528	1545
1545	1565
1565	1585
1585	1606
1606	1624
1624	1644
1644	1663
1663	1682
1682	1721
1721	1735
1735	1760
1760	1779
1779	1797
1797	1818
1818	1833
1833	1849
1849	1867
1867	1895
1895	1914
1914	1931
1931	1953
1953	1978
1978	2038
2038	2065
2065	2078
2078	2107
2107	2189
2189	2262
2262	2268
