0	78
78	163
163	253
253	295
295	349
349	391
391	428
428	530
530	559
559	665
665	698
698	779
779	836
836	920
920	953
953	1005
1005	1035
1035	1085
1085	1276
1276	1383
1383	1569
1569	1609
1609	1630
1630	1668
1668	1763
1763	1814
1814	1870
1870	1926
1926	2101
2101	2173
2173	2203
2203	2233
2233	2283
2283	2308
2308	2439
2439	2478
2478	2540
2540	2593
2593	2625
2625	2733
2733	2783
2783	2811
2811	2841
2841	2931
2931	2971
2971	3004
3004	3039
3039	3098
3098	3138
3138	3171
3171	3213
3213	3246
3246	3286
3286	3316
3316	3344
3344	3379
3379	3418
3418	3811
3811	3856
3856	3916
3916	3974
3974	4008
