0	240
240	287
287	301
301	364
364	405
405	477
477	506
506	524
524	541
541	570
570	587
587	607
607	629
629	643
643	714
714	729
729	784
784	800
800	830
830	856
856	874
874	941
941	966
966	1009
1009	1065
1065	1090
1090	1104
1104	1142
1142	1198
1198	1253
1253	1307
1307	1349
1349	1389
1389	1404
1404	1433
1433	1449
1449	1471
1471	1491
1491	1504
1504	1517
1517	1535
1535	1554
1554	1586
1586	1603
1603	1617
1617	1633
1633	1674
1674	1709
1709	1752
1752	1799
1799	1836
1836	1860
1860	1914
1914	1966
1966	2011
2011	2030
2030	2074
2074	2092
2092	2105
2105	2130
2130	2214
2214	2267
2267	2314
2314	2387
2387	2447
2447	2495
2495	2577
2577	2592
2592	2632
2632	2723
2723	2737
2737	2753
2753	2773
2773	2835
2835	2875
2875	2909
2909	2944
2944	2965
2965	3057
3057	3168
3168	3206
3206	3236
3236	3251
3251	3276
3276	3324
3324	3352
3352	3415
3415	3461
3461	3502
3502	3575
3575	3637
3637	3699
3699	3737
3737	3754
3754	3780
3780	3806
3806	3875
3875	3962
3962	3977
3977	4021
4021	4092
4092	4137
4137	4188
4188	4246
4246	4319
4319	4333
4333	4357
4357	4382
4382	4400
4400	4414
4414	4434
4434	4450
4450	4463
4463	4477
4477	4490
4490	4506
4506	4519
4519	4680
4680	4695
4695	4841
4841	4980
4980	5128
5128	5198
5198	5223
5223	5262
5262	5326
5326	5361
5361	5426
5426	5440
5440	5453
5453	5494
5494	5509
5509	5524
5524	5539
5539	5553
5553	5573
5573	5661
5661	5685
5685	5722
5722	5805
5805	5833
5833	5889
5889	5909
5909	5923
5923	5945
5945	5968
5968	6027
6027	6073
6073	6087
6087	6105
6105	6154
6154	6217
6217	6238
6238	6253
6253	6268
6268	6283
6283	6296
6296	6309
6309	6322
6322	6353
6353	6481
6481	6700
6700	6883
6883	7048
7048	7127
7127	7166
7166	7259
7259	7395
7395	7495
7495	7510
7510	7525
7525	7551
7551	7566
7566	7580
7580	7628
7628	7643
7643	7679
7679	7728
7728	7834
7834	7905
7905	7925
7925	7967
7967	8029
8029	8140
8140	8375
8375	8542
8542	8648
8648	9124
9124	9180
9180	9265
9265	9494
9494	9819
9819	10028
10028	10175
10175	10274
10274	10345
10345	10460
10460	10697
10697	10933
10933	10946
10946	11139
11139	11280
11280	11414
11414	11450
11450	11463
11463	11483
11483	11500
11500	11560
11560	11618
11618	11777
11777	11791
11791	11841
11841	11877
11877	11904
11904	13516
13516	13571
13571	13635
13635	13649
13649	13665
13665	13684
13684	13698
13698	13759
13759	13884
13884	14396
14396	14411
14411	14457
14457	14470
14470	14888
14888	14904
14904	14919
14919	14995
14995	15187
15187	15200
15200	15215
15215	15699
15699	15783
15783	15912
15912	15955
15955	16060
16060	16219
16219	16336
16336	16437
16437	16454
16454	16469
16469	16485
16485	16712
16712	16726
16726	16742
16742	16769
16769	16790
16790	16809
16809	16825
16825	16859
16859	16872
16872	16927
16927	16947
16947	16963
16963	16999
16999	17012
17012	17025
17025	17038
17038	17054
17054	17102
17102	17120
17120	17135
17135	17150
17150	17278
17278	17369
17369	17385
17385	17447
17447	17462
17462	17477
17477	17529
17529	17543
17543	17559
17559	17576
17576	17628
17628	17682
17682	17711
17711	17729
17729	17754
17754	17778
17778	17794
17794	17807
17807	17840
17840	17857
17857	17942
17942	17961
17961	18062
18062	18284
18284	18347
18347	18428
18428	18501
18501	18600
18600	18686
18686	18788
18788	18887
18887	18900
18900	19187
19187	19234
19234	19342
19342	19550
19550	19652
19652	19819
19819	19832
19832	19847
19847	19862
19862	19877
19877	19979
19979	20039
20039	20109
20109	20196
20196	20346
20346	20501
20501	20554
20554	20580
20580	20693
20693	20740
20740	20895
20895	21021
