0	42
42	77
77	133
133	177
177	194
194	213
213	253
253	285
285	493
493	569
569	611
611	641
641	727
727	765
765	797
797	878
878	942
942	1014
1014	1058
1058	1096
1096	1109
1109	1145
1145	1175
1175	1218
1218	1238
1238	1257
1257	1476
1476	1500
1500	1533
1533	1562
1562	1590
1590	1616
1616	1667
1667	1713
1713	1772
1772	1824
1824	1845
1845	1901
1901	1931
1931	1985
1985	2015
2015	2047
2047	2070
2070	2102
2102	2141
2141	2199
2199	2229
2229	2279
2279	2304
2304	2388
2388	2411
2411	2445
2445	2561
2561	2591
2591	2691
2691	2733
2733	2760
2760	2794
2794	2813
2813	2879
2879	2928
