0	149
149	167
167	193
193	270
270	348
348	380
380	409
409	430
430	450
450	527
527	557
557	578
578	597
597	620
620	665
665	698
698	741
741	765
765	830
830	857
857	903
903	934
934	978
978	1023
1023	1039
1039	1090
1090	1109
1109	1124
1124	1175
1175	1383
1383	1468
1468	1501
1501	1543
1543	1595
1595	1622
1622	1737
1737	1914
1914	1930
1930	1979
1979	2007
2007	2035
2035	2058
2058	2169
2169	2222
2222	2252
2252	2298
2298	2343
2343	2409
2409	2423
2423	2768
2768	2795
2795	2923
2923	2959
2959	2972
2972	2993
2993	3013
3013	3032
3032	3048
3048	3085
3085	3105
3105	3140
3140	3159
3159	3258
3258	3314
3314	3340
3340	3354
3354	3443
3443	3543
3543	3568
3568	3593
3593	3609
3609	3657
3657	3859
3859	3865
