0	62
62	111
111	132
132	212
212	274
274	343
343	463
463	514
514	576
576	631
631	669
669	707
707	777
777	969
969	1008
1008	1082
1082	1122
1122	1140
1140	1194
1194	1224
1224	1259
1259	1303
1303	1323
1323	1388
1388	1410
1410	1460
1460	1501
1501	1597
1597	1717
1717	1894
1894	1959
1959	2003
2003	2061
2061	2150
2150	2220
2220	2251
2251	2279
2279	2312
2312	2384
2384	2475
2475	2507
2507	2553
2553	2599
2599	2634
2634	2763
2763	2937
2937	2993
2993	3040
3040	3091
3091	3210
3210	3319
3319	3367
3367	3446
3446	3596
3596	3651
3651	3764
3764	3811
3811	3887
3887	3937
3937	4006
4006	4054
4054	4188
4188	4209
4209	4253
4253	4317
4317	4477
4477	4503
4503	4538
4538	4557
4557	4581
4581	4612
4612	4674
4674	4715
4715	4774
4774	4820
4820	4842
4842	4886
4886	4934
4934	4986
4986	5030
5030	5098
5098	5152
5152	5235
5235	5266
5266	5288
5288	5347
5347	5386
5386	5478
5478	5539
5539	5562
5562	5585
5585	5608
5608	5631
5631	5746
5746	5791
5791	5814
5814	5850
5850	5914
5914	5978
5978	6158
