0	23
23	48
48	98
98	147
147	291
291	342
342	374
374	451
451	530
530	609
609	714
714	780
780	830
830	855
855	892
892	924
924	957
957	984
984	1005
1005	1027
1027	1043
1043	1064
1064	1102
1102	1118
1118	1137
1137	1160
1160	1193
1193	1226
1226	1250
1250	1279
1279	1306
1306	1351
1351	1500
1500	1537
1537	1566
1566	1596
1596	1610
1610	1633
1633	1653
1653	1675
1675	1697
1697	1718
1718	1733
1733	1751
1751	1774
1774	1791
1791	1806
1806	1820
1820	1837
1837	1854
1854	1867
1867	1886
1886	1901
1901	1923
1923	1938
1938	1954
1954	1976
1976	1992
1992	2007
2007	2029
2029	2070
2070	2084
2084	2100
2100	2119
2119	2132
2132	2158
2158	2175
2175	2198
2198	2232
2232	2388
2388	2715
2715	2966
