0	63
63	96
96	137
137	257
257	336
336	355
355	510
510	524
524	541
541	690
690	759
759	849
849	919
919	1018
1018	1109
1109	1181
1181	1223
1223	1408
1408	1535
1535	1601
1601	1705
1705	1742
1742	1759
1759	1794
1794	1813
1813	1828
1828	1926
1926	2024
2024	2097
2097	2122
2122	2250
2250	2313
2313	2412
2412	2451
2451	2490
2490	2535
2535	2577
2577	2642
2642	2684
2684	2719
2719	2768
2768	2822
2822	2949
2949	3045
3045	3114
3114	3319
3319	3370
3370	3507
3507	3609
3609	3678
3678	3741
3741	3811
3811	3900
3900	3940
3940	3999
3999	4076
4076	4107
4107	4163
4163	4215
4215	4381
4381	4499
4499	4607
4607	4655
4655	4695
4695	4745
4745	4761
4761	4788
4788	4815
4815	4842
4842	4870
4870	4888
4888	4933
4933	4954
4954	4973
4973	5018
5018	5038
5038	5074
5074	5131
5131	5194
5194	5261
5261	5365
5365	5455
5455	5583
5583	5631
5631	5782
5782	5826
5826	5898
5898	5972
5972	5999
5999	6115
6115	6139
6139	6168
6168	6195
6195	6229
6229	6253
6253	6278
6278	6366
6366	6468
6468	6690
6690	6766
6766	6810
6810	6884
6884	6926
6926	6950
6950	7041
7041	7058
7058	7196
7196	7253
7253	7324
7324	7391
7391	7487
7487	7531
7531	7572
7572	7620
7620	7713
7713	7748
7748	7782
7782	7840
7840	7858
7858	7876
7876	7905
7905	7946
7946	7996
7996	8048
8048	8077
8077	8202
8202	8455
8455	8512
