0	163
163	189
189	221
221	289
289	318
318	387
387	417
417	520
520	546
546	582
582	649
649	755
755	776
776	798
798	845
845	871
871	933
933	979
979	1022
1022	1165
1165	1197
1197	1228
1228	1258
1258	1284
1284	1309
1309	1352
1352	1417
1417	1431
1431	1461
1461	1484
1484	1504
1504	1524
1524	1551
1551	1566
1566	1593
1593	1610
1610	1633
1633	1649
1649	1667
1667	1733
1733	1762
1762	1795
1795	1812
1812	1842
1842	1931
1931	1975
1975	2008
2008	2032
2032	2045
2045	2090
2090	2110
2110	2135
2135	2149
2149	2166
2166	2185
2185	2203
2203	2239
2239	2278
2278	2300
2300	2428
2428	2452
2452	2480
2480	2503
2503	2527
2527	2570
2570	2587
2587	2602
2602	2630
2630	2687
2687	2736
2736	2775
2775	2811
2811	2835
2835	2856
2856	2887
2887	2907
2907	2936
2936	2952
2952	3003
3003	3034
3034	3058
3058	3080
3080	3094
3094	3150
3150	3171
3171	3211
3211	3242
3242	3286
3286	3325
3325	3357
3357	3396
3396	3425
3425	3449
3449	3476
3476	3620
3620	3740
