0	108
108	142
142	175
175	273
273	360
360	424
424	475
475	511
511	562
562	596
596	616
616	642
642	677
677	702
702	736
736	757
757	788
788	830
830	865
865	892
892	928
928	952
952	1045
1045	1096
1096	1133
1133	1156
1156	1177
1177	1215
1215	1247
1247	1293
1293	1391
1391	1440
1440	1486
1486	1547
1547	1576
1576	1617
1617	1653
1653	1709
1709	1799
1799	1835
1835	1872
1872	1916
1916	1968
1968	2000
2000	2042
2042	2090
2090	2123
2123	2147
2147	2162
2162	2194
2194	2234
2234	2275
2275	2304
2304	2326
2326	2354
2354	2379
2379	2399
2399	2417
2417	2434
2434	2447
2447	2462
2462	2477
2477	2491
2491	2515
2515	2533
2533	2550
2550	2581
2581	2612
2612	2643
2643	2674
2674	2705
2705	2728
2728	2765
2765	2796
2796	2827
2827	2949
2949	2997
2997	3042
