0	140
140	174
174	221
221	241
241	285
285	314
314	368
368	409
409	437
437	454
454	481
481	511
511	539
539	567
567	610
610	681
681	696
696	712
712	732
732	760
760	795
795	827
827	856
856	869
869	893
893	990
990	1005
1005	1026
1026	1078
1078	1092
1092	1107
1107	1122
1122	1140
1140	1157
1157	1180
1180	1193
1193	1257
1257	1270
1270	1293
1293	1310
1310	1349
1349	1364
1364	1428
1428	1473
1473	1487
1487	1547
1547	1585
1585	1608
1608	1630
1630	1647
1647	1667
1667	1721
1721	1742
1742	1760
1760	1787
1787	1853
1853	1875
1875	1897
1897	1917
1917	1939
1939	1982
1982	2020
2020	2047
2047	2081
2081	2126
2126	2144
2144	2162
2162	2190
2190	2211
2211	2233
2233	2251
2251	2272
2272	2342
2342	2362
2362	2381
2381	2415
2415	2475
2475	2494
2494	2510
2510	2528
2528	2552
2552	2572
2572	2585
2585	2601
2601	2618
2618	2631
2631	2649
2649	2670
2670	2686
2686	2702
2702	2733
2733	2757
2757	2776
2776	2800
2800	2827
2827	2846
2846	2926
2926	2944
2944	2974
2974	2999
2999	3029
3029	3051
3051	3066
3066	3098
3098	3113
3113	3140
3140	3154
3154	3180
3180	3194
3194	3226
3226	3249
3249	3265
3265	3280
3280	3308
3308	3322
3322	3343
3343	3365
3365	3388
3388	3406
3406	3421
3421	3436
3436	3460
3460	3529
3529	3575
3575	3589
3589	3608
3608	3632
3632	3675
3675	3701
3701	3799
3799	3837
3837	3852
3852	3867
3867	3883
3883	3913
3913	3926
3926	3942
3942	3970
3970	3990
3990	4037
4037	4104
