0	110
110	151
151	216
216	298
298	368
368	415
415	448
448	533
533	568
568	601
601	840
840	966
966	1018
1018	1126
1126	1187
1187	1227
1227	1263
1263	1343
1343	1396
1396	1476
1476	1561
1561	1633
1633	1692
1692	1755
1755	2113
2113	2200
2200	2296
2296	2312
2312	2622
2622	2709
2709	2857
2857	3042
3042	3074
3074	3116
3116	3171
3171	3206
3206	3221
3221	3236
3236	3251
3251	3267
3267	3312
3312	3346
3346	3411
3411	3512
3512	3576
3576	3627
3627	3673
3673	3724
3724	3987
3987	4131
4131	4187
4187	4364
4364	4511
4511	4554
4554	4571
4571	4600
4600	4831
4831	4871
4871	4910
4910	4945
4945	4975
4975	5015
5015	5055
5055	5110
5110	5191
5191	5236
5236	5265
5265	5385
5385	5418
5418	5445
5445	5490
5490	5545
5545	5598
5598	5641
5641	5656
5656	5683
5683	5723
5723	5766
5766	5800
5800	5815
5815	5848
5848	5885
5885	5898
5898	5971
5971	5996
5996	6051
6051	6093
6093	6113
6113	6126
6126	6143
6143	6156
6156	6196
6196	6240
6240	6293
6293	6328
6328	6358
6358	6395
6395	6438
6438	6478
6478	6584
