0	49
49	131
131	226
226	293
293	390
390	466
466	551
551	658
658	731
731	839
839	877
877	912
912	975
975	1058
1058	1175
1175	1295
1295	1419
1419	1507
1507	1603
1603	1788
1788	1829
1829	1920
1920	1982
1982	2151
2151	2323
2323	2493
2493	2534
2534	2577
2577	2627
2627	2681
2681	2720
2720	2773
2773	2831
2831	2897
2897	2926
2926	2956
2956	2983
2983	3120
3120	3157
3157	3232
3232	3277
3277	3366
3366	3404
3404	3568
3568	3668
3668	3707
3707	3763
3763	3844
3844	3897
3897	3936
3936	4001
4001	4137
4137	4258
4258	4467
4467	4527
4527	4603
4603	4657
