0	102
102	234
234	325
325	352
352	383
383	530
530	724
724	930
930	1110
1110	1294
1294	1690
1690	1982
1982	2136
2136	2196
2196	2309
2309	2360
2360	2561
2561	2585
2585	2612
2612	2652
2652	2681
2681	2723
2723	2738
2738	2775
2775	2794
2794	2826
2826	2845
2845	2858
2858	2878
2878	2895
2895	2920
2920	2947
2947	2970
2970	2996
2996	3015
3015	3058
3058	3083
3083	3099
3099	3120
3120	3171
3171	3207
3207	3235
3235	3252
3252	3276
3276	3300
3300	3317
3317	3364
3364	3385
3385	3408
3408	3441
3441	3467
3467	3517
3517	3539
3539	3567
3567	3611
3611	3625
3625	3639
3639	3671
3671	3707
3707	3727
3727	3767
3767	3796
3796	3831
3831	3855
3855	3927
3927	4091
4091	4226
4226	4375
4375	4508
4508	4653
4653	4805
4805	4916
