0	44
44	82
82	104
104	160
160	189
189	218
218	238
238	255
255	276
276	303
303	316
316	334
334	356
356	386
386	552
552	584
584	621
621	665
665	767
767	829
829	903
903	1022
1022	1106
1106	1150
1150	1220
1220	1265
1265	1311
1311	1359
1359	1429
1429	1473
1473	1519
1519	1596
1596	1677
1677	1781
1781	1876
1876	1960
1960	2042
2042	2089
2089	2154
2154	2244
2244	2422
2422	2458
2458	2507
2507	2531
2531	2556
2556	2611
2611	2631
2631	2646
2646	2661
2661	2717
2717	2841
2841	3091
3091	3210
3210	3294
3294	3357
3357	3437
3437	3527
3527	3753
3753	3788
3788	3905
