0	24
24	56
56	84
84	117
117	144
144	166
166	194
194	225
225	253
253	275
275	309
309	349
349	377
377	391
391	415
415	473
473	502
502	534
534	548
548	562
562	577
577	621
621	637
637	667
667	691
691	709
709	743
743	775
775	788
788	812
812	847
847	869
869	901
901	932
932	983
983	999
999	1024
1024	1049
1049	1086
1086	1106
1106	1129
1129	1159
1159	1174
1174	1199
1199	1234
1234	1253
1253	1276
1276	1290
1290	1313
1313	1326
1326	1346
1346	1366
1366	1384
1384	1404
1404	1426
1426	1441
1441	1454
1454	1469
1469	1494
1494	1511
1511	1524
1524	1537
1537	1558
1558	1573
1573	1587
1587	1624
1624	1654
1654	1746
1746	1771
1771	1847
1847	1864
