0	220
220	259
259	307
307	335
335	383
383	438
438	492
492	552
552	588
588	627
627	683
683	748
748	791
791	834
834	865
865	912
912	998
998	1085
1085	1113
1113	1147
1147	1184
1184	1224
1224	1273
1273	1320
1320	1361
1361	1420
1420	1461
1461	1540
1540	1563
1563	1585
1585	1611
1611	1671
1671	1721
1721	1772
1772	1823
1823	1849
1849	1900
1900	2003
2003	2039
2039	2088
2088	2167
2167	2193
2193	2243
2243	2275
2275	2329
2329	2364
2364	2463
2463	2506
2506	2578
2578	2610
2610	2687
2687	2764
2764	2946
2946	3073
3073	3104
3104	3135
3135	3210
3210	3270
3270	3314
3314	3343
3343	3377
3377	3421
3421	3474
3474	3514
3514	3558
3558	3592
3592	3667
3667	3704
3704	3758
3758	3797
3797	3839
3839	3880
3880	4051
4051	4080
4080	4171
4171	4262
4262	4345
4345	4367
4367	4407
4407	4441
4441	4547
4547	4576
4576	4612
4612	4650
4650	4756
4756	4793
4793	4843
4843	4936
4936	4957
4957	4992
4992	5127
5127	5169
5169	5213
5213	5289
5289	5340
5340	5375
5375	5412
5412	5490
5490	5541
5541	5605
5605	5613
