0	105
105	192
192	243
243	287
287	307
307	328
328	349
349	381
381	556
556	658
658	692
692	708
708	724
724	740
740	761
761	792
792	811
811	830
830	848
848	863
863	920
920	957
957	985
985	1018
1018	1050
1050	1084
1084	1111
1111	1133
1133	1180
1180	1206
1206	1227
1227	1245
1245	1263
1263	1282
1282	1302
1302	1324
1324	1346
1346	1362
1362	1379
1379	1393
1393	1424
1424	1498
1498	1529
1529	1550
1550	1593
1593	1613
1613	1663
1663	1710
1710	1909
1909	1966
1966	1984
1984	2063
2063	2102
2102	2124
2124	2144
2144	2165
2165	2179
2179	2196
2196	2233
2233	2265
2265	2281
2281	2306
2306	2330
2330	2350
2350	2371
2371	2511
2511	2564
2564	2611
2611	2672
2672	2705
2705	2836
2836	2861
2861	2879
2879	2937
2937	2952
2952	2976
2976	2989
2989	3029
3029	3044
3044	3065
3065	3144
3144	3177
3177	3194
3194	3215
3215	3230
3230	3246
3246	3283
3283	3297
3297	3335
3335	3355
3355	3374
3374	3445
3445	3523
3523	3551
3551	3580
3580	3704
