0	94
94	127
127	144
144	163
163	185
185	206
206	221
221	239
239	269
269	327
327	376
376	435
435	463
463	498
498	525
525	554
554	587
587	622
622	648
648	695
695	727
727	750
750	776
776	804
804	845
845	861
861	876
876	892
892	922
922	940
940	959
959	973
973	994
994	1011
1011	1036
1036	1051
1051	1080
1080	1097
1097	1116
1116	1147
1147	1176
1176	1209
1209	1244
1244	1275
1275	1316
1316	1353
1353	1393
1393	1421
1421	1452
1452	1486
1486	1514
1514	1544
1544	1574
1574	1606
1606	1635
1635	1659
1659	1684
1684	1712
1712	1762
1762	1796
1796	1826
1826	1860
1860	1887
1887	1906
1906	1942
1942	1964
1964	1988
1988	2012
2012	2035
2035	2068
2068	2082
2082	2424
