0	26
26	41
41	54
54	117
117	136
136	164
164	194
194	224
224	277
277	291
291	357
357	394
394	435
435	469
469	496
496	511
511	525
525	540
540	562
562	614
614	694
694	761
761	795
795	819
819	851
851	950
950	997
997	1021
1021	1044
1044	1065
1065	1092
1092	1146
1146	1181
1181	1209
1209	1237
1237	1267
1267	1321
1321	1359
1359	1376
1376	1600
1600	1646
1646	1686
1686	1709
1709	1732
1732	1772
1772	1804
1804	1832
1832	1867
1867	1897
1897	1925
1925	1955
1955	2005
2005	2025
2025	2052
2052	2077
2077	2107
2107	2167
2167	2182
2182	2196
2196	2219
2219	2242
2242	2270
2270	2299
2299	2334
2334	2350
2350	2364
2364	2391
2391	2411
2411	2434
2434	2487
2487	2517
2517	2530
2530	2574
2574	2679
2679	2693
