0	254
254	342
342	366
366	524
524	542
542	556
556	646
646	666
666	692
692	706
706	750
750	1147
1147	1324
1324	1379
1379	1492
1492	1577
1577	1602
1602	1750
1750	1952
1952	2116
2116	2262
2262	2397
2397	2482
2482	2712
2712	2777
2777	2791
2791	2857
2857	3327
3327	3362
3362	3416
3416	3487
3487	3547
3547	3656
3656	3696
3696	3734
3734	3757
3757	3787
3787	4024
4024	4037
4037	4074
4074	4092
4092	4141
4141	4184
4184	4250
4250	4402
4402	4416
4416	4446
4446	4631
4631	4741
4741	4777
4777	4806
4806	4821
4821	4837
4837	4852
4852	4867
4867	4902
4902	4931
4931	4956
4956	4999
4999	5081
5081	5097
5097	5112
5112	5127
5127	5146
5146	5162
5162	5177
5177	5202
5202	5227
5227	5252
5252	5272
5272	5287
5287	5302
5302	5324
5324	5337
5337	5392
5392	5421
5421	5424
