0	15
15	31
31	59
59	82
82	101
101	134
134	218
218	259
259	278
278	311
311	346
346	380
380	407
407	427
427	446
446	560
560	596
596	611
611	644
644	671
671	692
692	710
710	749
749	791
791	815
815	959
959	1109
1109	1199
1199	1245
1245	1310
1310	1547
1547	1604
1604	1651
1651	1681
1681	1714
1714	1751
1751	1820
1820	1847
1847	1901
1901	1957
1957	2011
2011	2093
2093	2123
2123	2174
2174	2213
2213	2243
2243	2267
2267	2284
2284	2320
2320	2351
2351	2414
2414	2468
2468	2503
2503	2528
2528	2566
2566	2582
2582	2615
2615	2659
2659	2690
2690	2729
2729	2786
2786	2815
2815	2864
2864	2926
