0	25
25	121
121	184
184	239
239	299
299	625
625	652
652	699
699	799
799	881
881	908
908	941
941	1127
1127	1189
1189	1282
1282	1316
1316	1378
1378	1439
1439	1473
1473	1698
1698	1759
1759	1869
1869	1904
1904	1969
1969	2135
2135	2202
2202	2233
2233	2263
2263	2452
2452	2486
2486	2518
2518	2738
2738	2772
2772	3474
3474	3544
3544	3770
3770	3970
3970	3994
3994	4010
4010	4030
4030	4554
4554	4726
4726	4791
4791	5013
5013	5042
5042	5249
5249	5279
5279	5292
5292	5409
5409	5642
5642	5673
5673	5702
5702	5724
5724	5744
5744	6040
6040	6263
