0	71
71	170
170	215
215	297
297	403
403	446
446	469
469	500
500	551
551	602
602	622
622	639
639	676
676	721
721	762
762	812
812	834
834	858
858	901
901	944
944	980
980	1033
1033	1084
1084	1111
1111	1145
1145	1180
1180	1202
1202	1239
1239	1274
1274	1320
1320	1389
1389	1415
1415	1441
1441	1474
1474	1506
1506	1552
1552	1579
1579	1621
1621	1644
1644	1703
1703	1737
1737	1756
1756	1783
1783	1802
1802	1831
1831	1854
1854	1888
1888	1993
1993	2020
2020	2057
2057	2089
2089	2153
2153	2181
2181	2211
2211	2241
2241	2270
2270	2300
2300	2329
2329	2351
2351	2377
2377	2409
2409	2434
2434	2466
2466	2489
2489	2502
2502	2515
2515	2538
2538	2559
2559	2641
2641	2783
2783	2963
