0	31
31	44
44	60
60	118
118	217
217	311
311	346
346	381
381	416
416	470
470	499
499	518
518	558
558	590
590	624
624	640
640	661
661	686
686	752
752	779
779	792
792	839
839	915
915	931
931	949
949	965
965	1000
1000	1055
1055	1071
1071	1087
1087	1108
1108	1127
1127	1155
1155	1175
1175	1199
1199	1226
1226	1256
1256	1282
1282	1298
1298	1348
1348	1362
1362	1384
1384	1401
1401	1422
1422	1460
1460	1478
1478	1531
1531	1564
1564	1601
1601	1620
1620	1645
1645	1663
1663	1679
1679	1711
1711	1749
1749	1771
1771	1803
1803	1830
1830	1844
1844	1863
1863	1912
1912	1926
1926	1944
1944	1959
1959	1983
1983	2001
2001	2016
2016	2037
2037	2052
2052	2158
2158	2195
2195	2236
2236	2257
2257	2275
2275	2292
2292	2322
2322	2336
2336	2358
2358	2375
2375	2399
2399	2424
2424	2474
2474	2488
2488	2509
2509	2529
2529	2542
2542	2555
2555	2591
2591	2608
2608	2626
2626	2644
2644	2667
2667	2740
2740	2801
2801	2823
2823	2839
2839	2870
2870	2886
2886	2914
2914	2953
