0	52
52	65
65	149
149	166
166	226
226	305
305	345
345	388
388	417
417	532
532	556
556	704
704	763
763	785
785	826
826	859
859	941
941	987
987	1055
1055	1099
1099	1123
1123	1185
1185	1214
1214	1264
1264	1297
1297	1353
1353	1389
1389	1424
1424	1455
1455	1497
1497	1528
1528	1550
1550	1574
1574	1623
1623	1654
1654	1679
1679	1704
1704	1752
1752	1768
1768	1786
1786	1815
1815	1867
1867	1913
1913	1960
1960	2031
2031	2070
2070	2095
2095	2120
2120	2144
2144	2168
2168	2190
2190	2207
2207	2227
2227	2246
2246	2260
2260	2291
2291	2333
2333	2375
2375	2417
2417	2436
2436	2460
2460	2502
2502	2541
2541	2560
2560	2583
2583	2596
2596	2619
2619	2634
2634	2647
2647	2668
2668	2694
2694	2712
2712	2725
2725	2754
2754	2795
2795	2826
2826	2839
2839	2864
2864	2888
2888	2980
2980	2993
2993	3020
3020	3041
3041	3060
3060	3081
3081	3103
3103	3148
3148	3241
3241	3333
3333	3424
3424	3445
3445	3473
3473	3505
3505	3544
3544	3565
3565	3581
